"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.661589847323875,2.0491874105748,2.80733080346872,0.00712981518731149,0.764843501050012,-2.96743565521956,"ENSG00000175356"
-0.719614637462112,0.376491687606829,-2.97966528069865,0.00446479109354773,0.764843501050012,-2.97275906555867,"ENSG00000224066"
-0.698727805676581,4.44088774165392,-2.56311985028139,0.013465694988708,0.764843501050012,-2.98006568784544,"ENSG00000003147"
-0.510746862206959,5.18047430126342,-2.5553735622022,0.0137325066399322,0.764843501050012,-2.98418332456089,"ENSG00000250305"
-0.571399304435659,1.90870353229228,-2.71587623235927,0.00908183490011303,0.764843501050012,-2.98584341623717,"ENSG00000159761"
-0.48034428079018,4.67318871987451,-2.55864481297923,0.0136192508190616,0.764843501050012,-2.98816918601696,"ENSG00000156687"
0.491329407202686,4.04975020218342,2.59195030553906,0.0125136313806616,0.764843501050012,-2.98874960359885,"ENSG00000174871"
0.487621552487996,6.41638321263369,2.54501390737025,0.0140968516055694,0.764843501050012,-2.98990164056699,"ENSG00000198894"
-2.4400881937141,-1.0228208939674,-3.20728853577232,0.00235162098109504,0.764843501050012,-2.9939609874123,"ENSG00000149474"
-0.421824519489693,3.90558995346856,-2.57747826974242,0.0129835860779224,0.764843501050012,-2.9941700967168,"ENSG00000068912"
-0.736344648425194,3.98910468583849,-2.56658393448328,0.0133479131313374,0.764843501050012,-2.99464166984873,"ENSG00000136099"
-2.82309154269761,-1.31984739937916,-3.42042536036888,0.00126215877724984,0.764843501050012,-2.99754554163321,"ENSG00000241132"
0.47559570609248,7.04857654937199,2.53516987849812,0.0144511846122343,0.764843501050012,-2.9993410582387,"ENSG00000133069"
0.770591886356689,5.08532191638731,2.55986037138563,0.0135773834004092,0.764843501050012,-3.00075790992941,"ENSG00000107736"
-0.55515054103219,4.5960525574027,-2.55240233142385,0.0138361173525985,0.764843501050012,-3.00096240131709,"ENSG00000231312"
-0.95565265401739,-0.0543764091120738,-3.03598214618254,0.0038189079355955,0.764843501050012,-3.00387368772651,"ENSG00000158483"
0.755253629317231,3.7945302367321,2.61662157725494,0.0117481230330896,0.764843501050012,-3.00451124371943,"ENSG00000237441"
-0.889320232814544,3.06647542397581,-2.58431561573582,0.0127595854666952,0.764843501050012,-3.00932557564258,"ENSG00000232859"
-0.765982759063118,5.13694780364861,-2.53784351350204,0.0143541558000078,0.764843501050012,-3.00944911984358,"ENSG00000255052"
0.605572102508954,4.38000417925462,2.5716209692689,0.0131783231777766,0.764843501050012,-3.01002703326446,"ENSG00000214530"
-0.699794312726813,2.22040720309057,-2.64298947101039,0.0109774830737167,0.764843501050012,-3.01046479470199,"ENSG00000173275"
-2.13105542596498,0.935779197974703,-2.88738353399257,0.00574761815073725,0.764843501050012,-3.01224084130285,"ENSG00000230678"
-1.01514757818532,1.32375658539087,-2.68625483888173,0.0098126689518569,0.764843501050012,-3.01232598667448,"ENSG00000254561"
-0.332721228844597,3.92807285668286,-2.56474422127413,0.0134103476343233,0.764843501050012,-3.01457962126105,"ENSG00000073536"
-0.488064904652834,6.97188439767487,-2.52324110339293,0.0148913929019437,0.764843501050012,-3.01574091978048,"ENSG00000092096"
-0.462628369735955,6.96201248848685,-2.5223946697962,0.0149230867977176,0.764843501050012,-3.01692909579112,"ENSG00000102226"
-1.39960878956817,-1.30747624737859,-3.38971110437972,0.00138229016753237,0.764843501050012,-3.02502635725531,"ENSG00000253540"
-0.331058297418371,4.32760323105609,-2.5468717269923,0.0140308727817033,0.764843501050012,-3.0273629390777,"ENSG00000042445"
-0.514871446955173,4.88724957386585,-2.52974597937813,0.0146498562580079,0.764843501050012,-3.03011079714659,"ENSG00000174953"
-0.27711794736011,4.09141228393063,-2.55126601364811,0.0138759298989903,0.764843501050012,-3.03011863866522,"ENSG00000285331"
-0.488939361890409,4.74086907734929,-2.53342467559942,0.0145148408001137,0.764843501050012,-3.03089057295607,"ENSG00000213339"
-0.561468413986724,2.31702393472699,-2.63133001323854,0.0113123557444902,0.764843501050012,-3.03239187846338,"ENSG00000226200"
-0.508720468558292,4.76549832919417,-2.5294499403694,0.0146607709180614,0.764843501050012,-3.03337765321791,"ENSG00000198934"
0.854287584902218,6.37800325184308,2.52080372848019,0.0149828238387898,0.764843501050012,-3.03531073307391,"ENSG00000155657"
0.460256625950247,6.65288524171423,2.51621635084486,0.0151562889800932,0.764843501050012,-3.03600483102419,"ENSG00000117298"
-0.698568556587371,1.23081828164142,-2.75650862558225,0.0081606412756825,0.764843501050012,-3.04030269446523,"ENSG00000258768"
0.482978500502924,3.65134783550701,2.5799025133016,0.0129037576853594,0.764843501050012,-3.04184956747598,"ENSG00000196417"
-0.494201648946477,2.77533147083412,-2.6000832478069,0.0122563906123187,0.764843501050012,-3.04185166509061,"ENSG00000229989"
-1.01792643617641,1.66992612286174,-2.67168002365618,0.010191748473581,0.764843501050012,-3.04412954324846,"ENSG00000174403"
-0.718465193993722,2.65763054928258,-2.59724024118038,0.0123457595434873,0.764843501050012,-3.04474141019826,"ENSG00000204837"
0.538335454589405,4.7939226588856,2.53596590373539,0.0144222339589397,0.764843501050012,-3.04575501822713,"ENSG00000143543"
-0.649955993073322,3.30382973286956,-2.55793793183179,0.013643651896496,0.764843501050012,-3.04693572562916,"ENSG00000138036"
-0.610477718322955,6.55424426467827,-2.50554006093514,0.0155670741228989,0.764843501050012,-3.0483297411014,"ENSG00000137267"
-1.58238347749606,0.733897788706102,-2.73438967397442,0.00865084307575234,0.764843501050012,-3.05048333257857,"ENSG00000074590"
-1.13978872530399,-0.591430889861392,-3.04255924707468,0.0037494617014468,0.764843501050012,-3.05325991476714,"ENSG00000286055"
0.446178653372622,7.51626455916887,2.50071465553246,0.0157560295792054,0.764843501050012,-3.05344971616891,"ENSG00000136720"
-0.311491014738444,5.35184529712008,-2.51093001553446,0.0153584427781707,0.764843501050012,-3.0542600817785,"ENSG00000112983"
-1.75325029782811,-0.877593084340713,-3.11334917913148,0.00307326197740355,0.764843501050012,-3.05626521051531,"ENSG00000261611"
-0.734356964958662,3.1969986588143,-2.54539136005782,0.014083423913379,0.764843501050012,-3.06187776114855,"ENSG00000248455"
0.54088259352405,4.21543616611019,2.53845343970307,0.0143321040918297,0.764843501050012,-3.064115314511,"ENSG00000108830"
-0.480828419262979,5.66359834753877,-2.50106654266536,0.0157421802696881,0.764843501050012,-3.06418239420914,"ENSG00000260916"
-0.581954654794268,2.69272638681586,-2.58667408222009,0.0126831401134995,0.764843501050012,-3.06537795513117,"ENSG00000122584"
-0.936947413973293,-0.589718224445067,-3.13425696003624,0.00289659731156293,0.764843501050012,-3.065970010822,"ENSG00000232479"
-0.719574563087676,8.19803740207419,-2.48781881358673,0.0162712541748383,0.764843501050012,-3.06764127320067,"ENSG00000105409"
0.817372484039176,4.31869111287299,2.54233971530654,0.0141923185557925,0.764843501050012,-3.06883779762647,"ENSG00000182240"
-0.390732802465382,5.15942962677087,-2.50428813198903,0.0156158993565161,0.764843501050012,-3.06975669353257,"ENSG00000114120"
-2.17592536503506,-1.54984920717091,-3.6570621611738,0.00061824319071243,0.719345431265859,-3.06988867608269,"ENSG00000101945"
0.437279748560906,4.51803764009745,2.52264130377409,0.0149138455083362,0.764843501050012,-3.07117630512339,"ENSG00000176973"
0.598996917332314,3.16945308071815,2.59025670093975,0.0125678150754005,0.764843501050012,-3.07162902189369,"ENSG00000136908"
0.482867558091073,7.16288361309064,2.48973750726231,0.0161936432738405,0.764843501050012,-3.07364674392108,"ENSG00000233369"
-1.0257246250026,1.18196878801019,-2.71935795005596,0.00899930216462485,0.764843501050012,-3.07412373793909,"ENSG00000203761"
0.58802049715405,5.15487792924899,2.51000041431145,0.0153942433030597,0.764843501050012,-3.07551339437372,"ENSG00000169957"
0.380740562271382,2.2697057523544,2.64908894724458,0.0108059381988264,0.764843501050012,-3.07581280132783,"ENSG00000263551"
0.492639668755368,7.44104094127542,2.48735377878184,0.0162901154052158,0.764843501050012,-3.07642374450013,"ENSG00000138434"
-0.871643676473285,0.708572215873028,-2.73634448846569,0.00860645183555843,0.764843501050012,-3.0769734726656,"ENSG00000185272"
-0.669877881772957,1.19127126264496,-2.71993834100801,0.00898561152160687,0.764843501050012,-3.07723508115916,"ENSG00000134058"
-0.80983634701567,2.62656944689514,-2.58506949029814,0.0127351044429608,0.764843501050012,-3.07777670900469,"ENSG00000166091"
0.270773661188062,4.19640940300366,2.52205551921262,0.0149358031412892,0.764843501050012,-3.07987661587919,"ENSG00000197013"
0.831755568455622,1.76002602787053,2.78999518739151,0.00746707598053803,0.764843501050012,-3.08111026076773,"ENSG00000128394"
0.791721346996677,5.01707746204802,2.51373670993938,0.0152508099350863,0.764843501050012,-3.08174775813666,"ENSG00000068976"
-0.7490194989614,4.94631759270502,-2.49568903930649,0.0159550326450946,0.764843501050012,-3.08182305719707,"ENSG00000112541"
-0.745856349844793,0.198371352821757,-2.88864461450908,0.00572798471922826,0.764843501050012,-3.08185717554526,"ENSG00000234835"
-0.748635953405941,3.07545803568402,-2.53969158726827,0.0142874338868018,0.764843501050012,-3.0861810485924,"ENSG00000197044"
0.513020964269337,5.21150999926795,2.50032076620664,0.015771545077262,0.764843501050012,-3.08662482116554,"ENSG00000106636"
-0.940968344006633,1.50621510236087,-2.62464388890754,0.0115085795794,0.764843501050012,-3.08712110368409,"ENSG00000163507"
-0.824899151069656,3.80481470688966,-2.50737079505018,0.0154959246517323,0.764843501050012,-3.09001327049141,"ENSG00000177432"
-0.591467991591493,3.07294852724849,-2.53770963746289,0.0143590001752562,0.764843501050012,-3.09705309462698,"ENSG00000121988"
0.780400305525234,0.821861245997353,2.91520085279267,0.0053287403264779,0.764843501050012,-3.0994284117184,"ENSG00000227076"
-1.05513261220734,0.739884020474049,-2.76184058193913,0.00804636951197333,0.764843501050012,-3.10034419411455,"ENSG00000240809"
-0.524099902742291,4.5062779083278,-2.49208399994277,0.0160991837198784,0.764843501050012,-3.10104239478917,"ENSG00000060982"
-0.447364887060786,4.64302142635287,-2.49018204014413,0.0161757098771695,0.764843501050012,-3.1021064044638,"ENSG00000186814"
0.310951162177508,5.3040493889699,2.48759762712343,0.0162802227541833,0.764843501050012,-3.10283935261185,"ENSG00000072415"
-0.512875032229692,3.33126479964363,-2.5241401045756,0.0148577975947068,0.764843501050012,-3.10375654083844,"ENSG00000172006"
-2.54774912875075,-1.57515755670649,-3.55998864790378,0.000830826312770106,0.719345431265859,-3.10744341126192,"ENSG00000248672"
-0.442288354076712,3.51997238848802,-2.51306157730512,0.0152766376472655,0.764843501050012,-3.10825362624636,"ENSG00000156042"
-2.29992285830716,1.47653079915379,-2.59757232556298,0.0123352899924449,0.764843501050012,-3.10826690947199,"ENSG00000282733"
-0.814358853045022,3.91640654665228,-2.49541244143083,0.0159660511279559,0.764843501050012,-3.1091794521508,"ENSG00000188747"
-0.46712450369448,2.7123076595429,-2.56178843700155,0.013511215382614,0.764843501050012,-3.11001821978429,"ENSG00000106133"
-1.1475002581491,1.34818412870784,-2.69945982579283,0.00948044051259168,0.764843501050012,-3.11073197667963,"ENSG00000232169"
-1.1475002581491,1.34818412870784,-2.69945982579283,0.00948044051259168,0.764843501050012,-3.11073197667963,"ENSG00000236149"
-1.1475002581491,1.34818412870784,-2.69945982579283,0.0094804405125917,0.764843501050012,-3.11073197667964,"ENSG00000206490"
0.769888507519237,0.618059109627436,2.99510212772314,0.00427827297374476,0.764843501050012,-3.11180716763343,"ENSG00000253250"
0.584636692973041,6.35338315965766,2.47272487726669,0.0168936432877298,0.764843501050012,-3.11225256386286,"ENSG00000156381"
0.349370798912089,4.61684812248554,2.49219604496059,0.0160946857852511,0.764843501050012,-3.11266090806454,"ENSG00000126653"
-0.590575009443791,5.18881641892919,-2.47794321060716,0.0166760739592862,0.764843501050012,-3.11364860348888,"ENSG00000188153"
-0.908403276151221,5.29210383330333,-2.46916170243015,0.0170436751546879,0.764843501050012,-3.11877579957903,"ENSG00000168016"
0.275718349725795,5.55656486207997,2.47322018812051,0.0168728824364081,0.764843501050012,-3.11887963005777,"ENSG00000159592"
-0.612710082104393,5.36260366196058,-2.469622332844,0.0170242121750314,0.764843501050012,-3.12045737049354,"ENSG00000170091"
0.855798624459538,0.765408425863694,2.9125808176445,0.00536694692610378,0.764843501050012,-3.12196916295129,"ENSG00000218596"
0.879534067086449,2.62598921962491,2.62121779025143,0.0116103300166517,0.764843501050012,-3.12228415617022,"ENSG00000112782"
0.420014359569357,6.33535289376485,2.46537276722347,0.0172045335951098,0.764843501050012,-3.12264723698751,"ENSG00000173473"
0.710040703115791,4.49476969035046,2.49504923423445,0.0159805302272412,0.764843501050012,-3.12308521354451,"ENSG00000173805"
0.967051708204067,1.70296612761212,2.76197741882235,0.0080434564151773,0.764843501050012,-3.12309627119756,"ENSG00000273590"
0.845434500641893,5.89554581129585,2.4719609772222,0.0169257072911421,0.764843501050012,-3.12338008113217,"ENSG00000162433"
-0.995692981138494,1.80356841148402,-2.57168681099163,0.0131761194346678,0.764843501050012,-3.12361008420189,"ENSG00000062370"
0.85827222692387,8.61930163376765,2.45144936053399,0.0178075014409097,0.764843501050012,-3.13124144357747,"ENSG00000129250"
-0.433066997773214,2.74186304082152,-2.53557465487456,0.0144364567019271,0.764843501050012,-3.13217639958877,"ENSG00000177352"
0.458295614614087,4.20204128820359,2.49312500715505,0.0160574373485495,0.764843501050012,-3.13230235749372,"ENSG00000043591"
0.488417685014507,3.40054115987403,2.53193373497851,0.0145694244552409,0.764843501050012,-3.13261335472753,"ENSG00000189077"
0.768622015419811,3.53956280772751,2.53925460314685,0.0143031850411311,0.764843501050012,-3.13293408309616,"ENSG00000162738"
1.01711743119468,1.75217323426892,2.71727542956681,0.00904858415665428,0.764843501050012,-3.13475163865015,"ENSG00000285277"
-0.692826130061116,2.54872726867806,-2.53102821899187,0.0146026665407771,0.764843501050012,-3.14014167824551,"ENSG00000072858"
0.538809840652166,4.44095853438665,2.48535366100703,0.016371463543268,0.764843501050012,-3.14028652969238,"ENSG00000188486"
-0.600832244401743,5.93429073894255,-2.45284021142579,0.0177464226490814,0.764843501050012,-3.14155213610994,"ENSG00000139182"
-0.600832244401743,5.93429073894255,-2.45284021142579,0.0177464226490814,0.764843501050012,-3.14155213610994,"ENSG00000288427"
-1.91799964506564,-0.541910835268509,-2.93040971984318,0.00511191058198705,0.764843501050012,-3.14162610492266,"ENSG00000287908"
-0.469670986281231,3.43734185662007,-2.4966425987097,0.0159170996880507,0.764843501050012,-3.14186203307206,"ENSG00000188185"
-0.407573612014046,4.82701640169072,-2.46276702349927,0.0173159549251393,0.764843501050012,-3.14290866923236,"ENSG00000144057"
-0.280237192397604,5.53487710210544,-2.45220683809042,0.0177742135497991,0.764843501050012,-3.14830426163789,"ENSG00000086102"
-0.489664935904604,4.1190272928993,-2.4691753326722,0.0170430989484532,0.764843501050012,-3.14942008966747,"ENSG00000104723"
-0.973521084478628,0.884805591797388,-2.67413477255387,0.0101269758264835,0.764843501050012,-3.15003650721307,"ENSG00000273748"
-0.71003045669979,4.8998189811147,-2.45522045361326,0.0176423337878433,0.764843501050012,-3.15053697895972,"ENSG00000128683"
-0.479451488352546,2.21868116009505,-2.55735388654192,0.0136638427729325,0.764843501050012,-3.15144580621096,"ENSG00000108187"
0.337818031190348,5.16551043337383,2.45496223426451,0.0176535990909853,0.764843501050012,-3.15763320947704,"ENSG00000107140"
0.543156332846769,4.95582073730974,2.45776839290887,0.0175315227670544,0.764843501050012,-3.16296909523848,"ENSG00000165804"
-1.12990131853782,2.08359015200689,-2.54608639204969,0.0140587289174813,0.764843501050012,-3.16460712597923,"ENSG00000285292"
-0.659969294488019,4.16073154788734,-2.45459620809651,0.0176695787997028,0.764843501050012,-3.16704663964708,"ENSG00000105792"
-0.322402635910212,3.52241450967643,-2.48406187752594,0.016424197809717,0.764843501050012,-3.16824054627687,"ENSG00000149016"
-1.4520912330935,0.525167229910393,-2.66056214862406,0.0104898969734862,0.764843501050012,-3.1688181659587,"ENSG00000232852"
0.697228045388782,6.66664966130407,2.43628344936848,0.0184859303633933,0.764843501050012,-3.16913780039127,"ENSG00000263740"
0.353108853877537,6.56489322036084,2.4336612422107,0.018605567545166,0.764843501050012,-3.17178290790146,"ENSG00000223496"
0.506688597762505,4.20526083603903,2.46700292052319,0.0171351583301812,0.764843501050012,-3.17266306601515,"ENSG00000034152"
0.912999475514156,2.25168190393428,2.66353629001601,0.0104093655900572,0.764843501050012,-3.17769315595521,"ENSG00000223953"
