"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.661207550383423,-0.212830935915624,1.67500865650108,0.100247226326391,0.307067487590585,-4.33354809663225,"ENSG00000273691"
1.45944393815635,1.54929520770553,1.77008613083729,0.082878948559297,0.27640023745144,-4.33385117953753,"ENSG00000244486"
-0.461339148832819,0.355655652979777,-1.75916650206961,0.0847365690908087,0.279724499207682,-4.33396475618925,"ENSG00000255561"
-0.527966489464405,0.143060769958657,-1.73517987056835,0.0889391493007184,0.28685808998733,-4.33429333949941,"ENSG00000238039"
0.462369884198568,3.09222291530729,1.91398015426866,0.0614202953886636,0.235545628496007,-4.33448615020017,"ENSG00000153071"
0.433092743670271,6.11615224581413,2.01553378347969,0.0493010309574771,0.211569528672705,-4.33465029170037,"ENSG00000127220"
-0.402877879480146,2.63629556179996,-1.90657112946519,0.0623964533283131,0.237427002485696,-4.33472266584294,"ENSG00000285382"
-0.499511562873841,2.02702304970362,-1.87128063175475,0.0672294420278402,0.246990335852728,-4.33482830548554,"ENSG00000228010"
-0.469730038231484,1.61726381092501,-1.83920042825124,0.0718946968257198,0.256633311139611,-4.33498770287719,"ENSG00000255920"
-0.409200767095878,1.51982524867807,-1.83996134964881,0.0717809535677921,0.256339578268388,-4.33524977450583,"ENSG00000287225"
-1.1328668996531,-1.1700803520886,-1.6666450300377,0.101908755997404,0.309608128766879,-4.3352771694959,"ENSG00000236765"
0.803079476077631,-0.0345530606564419,1.71135009299421,0.0932841719437259,0.295033820915939,-4.33532376728891,"ENSG00000176692"
-0.396705468882002,1.56901537007302,-1.82845449392169,0.0735173204303354,0.259459127667863,-4.33566090532799,"ENSG00000288565"
-0.600729426615001,1.05125419677471,-1.80896447076574,0.0765390556362634,0.265046293512092,-4.33656222727607,"ENSG00000169612"
0.674945390553637,-0.196098803533483,1.66697937557107,0.101841903597766,0.309526461854572,-4.33690740291635,"ENSG00000263494"
0.660433945101145,2.66929352432123,1.87475721149474,0.0667396313373274,0.246064018539433,-4.33692670201152,"ENSG00000287134"
-0.456789952564341,5.62813376836143,-2.0095050384464,0.0499580055063026,0.212894076802874,-4.33702484654312,"ENSG00000115109"
-0.651158489201899,0.520695654046389,-1.74920073919843,0.086462088639605,0.282633966240986,-4.33718075700986,"ENSG00000186675"
0.657736812507479,0.627294815558023,1.74081593157613,0.0879364346209621,0.285355714575694,-4.33765717792466,"ENSG00000254362"
0.61129595196595,-0.440102085550422,1.66084008824073,0.103075203048523,0.311185794533254,-4.33771440058716,"ENSG00000283516"
-0.77549762539575,-1.85825234997553,-1.59251307856731,0.117643591817262,0.334475000901084,-4.33792102681076,"ENSG00000254507"
-0.77549762539575,-1.85825234997553,-1.59251307856731,0.117643591817262,0.334475000901084,-4.33792102681076,"ENSG00000285431"
-0.545858893961975,3.83087982981433,-1.96188245372726,0.0554184524379055,0.224837425357105,-4.33798068143004,"ENSG00000116918"
0.396186854157022,7.12361429148718,2.02752410742528,0.048016577309387,0.208651723109369,-4.33800309171808,"ENSG00000117984"
0.628393735248329,-0.247898821959655,1.67410850870899,0.100424975474128,0.307253652263815,-4.33939899318211,"ENSG00000132749"
-0.396489705147221,3.23845734565411,-1.9291685570702,0.0594598689690537,0.232182286869558,-4.34003874073882,"ENSG00000180787"
-0.668339862277088,-0.376182147769691,-1.71287446047228,0.0930010638388052,0.294672111033063,-4.34042929028322,"ENSG00000275695"
0.837728133144456,3.20526266848435,1.91401720820538,0.0614154463697013,0.235545628496007,-4.34067586713939,"ENSG00000109610"
1.25237953729055,-3.17874498774248,1.55087821890771,0.127309145688874,0.348453426760243,-4.34094161152056,"ENSG00000270225"
-0.508692167854311,4.27621215381678,-1.97256155112003,0.0541512805971245,0.222092016111139,-4.34108514008959,"ENSG00000164794"
-0.579727941148233,0.227542223355309,-1.74316860905995,0.0875206567405983,0.284497409386271,-4.34190478854239,"ENSG00000111335"
1.03405451375931,2.03085733439618,1.84452349824107,0.0711021807336893,0.255332860543072,-4.34272364415313,"ENSG00000111341"
-0.407229659013217,4.36653922736716,-1.97479318806311,0.0538896468908542,0.221613807769151,-4.342760999984,"ENSG00000162409"
-0.404738457305707,4.05320937899168,-1.96326901326731,0.0552524990335204,0.224648777044987,-4.34276722300616,"ENSG00000005249"
-0.404738457305707,4.05320937899168,-1.96326901326731,0.0552524990335204,0.224648777044987,-4.34276722300616,"ENSG00000284096"
-0.500286196654063,-0.249312197518731,-1.70752184560237,0.0939983036560893,0.296486973007879,-4.34278471768414,"ENSG00000277901"
0.477249464336078,-0.49841574192627,1.663389998855,0.102561482524104,0.310309987908466,-4.34313334977787,"ENSG00000230623"
0.38457581458972,3.42097826227124,1.92418415540184,0.0600972446645858,0.233264210433895,-4.34344882605718,"ENSG00000198951"
0.389801951855042,3.47655489450554,1.92737461424533,0.0596885988642163,0.232441361107416,-4.34414615500982,"ENSG00000147144"
-0.530877947484604,0.681926107895739,-1.77347815921485,0.0823088737476499,0.275737790365491,-4.34422113568172,"ENSG00000286830"
-0.473971561483785,0.520152306574445,-1.75340146715693,0.0857312212958159,0.281412043265321,-4.34450622948614,"ENSG00000201772"
0.632588864370095,3.17173319624038,1.90831843016008,0.0621650581532214,0.237098185437252,-4.344899814518,"ENSG00000261150"
0.51642440560357,6.24163730431369,2.01456637404205,0.0494059473378057,0.211851038448618,-4.34493822641098,"ENSG00000110651"
0.92377741949101,-1.84242733510214,1.57141070533442,0.122465713331933,0.3422935588818,-4.34553264019646,"ENSG00000270210"
-0.762420397905408,-1.22359235017026,-1.6313966395999,0.109161117211824,0.320287810905626,-4.34590476671459,"ENSG00000164616"
0.395183918631096,2.9534969104619,1.89537588700611,0.063896526334655,0.240254907295117,-4.34591548542982,"ENSG00000087076"
0.287762375618189,2.61748785122857,1.87960959643857,0.0660610504873768,0.244480360407512,-4.34617916249783,"ENSG00000166821"
0.410272403112971,3.01747441609494,1.90492874061393,0.0626146239757605,0.23766532013032,-4.34636849163523,"ENSG00000206282"
-0.719670720866607,0.279618790701415,-1.74935936008197,0.086434396938157,0.282632338543758,-4.3465252109812,"ENSG00000287170"
0.372052664541211,3.72766067094072,1.94308103104485,0.0577113260592468,0.228969934149734,-4.3468534602671,"ENSG00000259363"
-0.458290659459601,1.44879935337247,-1.82002240883388,0.0748120684213071,0.261510644661727,-4.34698724662966,"ENSG00000207445"
-0.406605364362559,2.15887832811508,-1.86859933529752,0.067609285689989,0.247885857638579,-4.34707225895144,"ENSG00000139173"
-0.532862948282361,0.429940963220527,-1.74761543008005,0.0867392544292266,0.283391287905462,-4.3471349629588,"ENSG00000250329"
0.614458964687986,1.14605974050125,1.76854755387335,0.0831386114924182,0.277060577164321,-4.34744850202519,"ENSG00000232022"
-0.685721701991747,3.38029886736093,-1.93937342962311,0.0581729447477013,0.230019756298205,-4.34778565583288,"ENSG00000243696"
-0.322803926589923,3.34230856023241,-1.93016000442994,0.0593337800592315,0.23205729139218,-4.3478163108938,"ENSG00000215712"
-0.99487669812689,-0.850153725838218,-1.67669635872443,0.0999146580904108,0.306645223796553,-4.34788644843994,"ENSG00000266076"
0.595981203026967,5.88283228219297,2.00361821337988,0.0506067994924246,0.214054504150657,-4.34814984541775,"ENSG00000117519"
0.983607868856165,-0.599889197964085,1.63467912301433,0.108468447377423,0.31934448476436,-4.34845457443712,"ENSG00000284969"
-0.466179329871807,2.71412260961333,-1.89681620040221,0.0637018314382052,0.239916825901905,-4.34846626657847,"ENSG00000076003"
-0.474630420462452,4.82406731427271,-1.98770988721615,0.0523965783745791,0.218103484731204,-4.34871332209364,"ENSG00000001497"
0.628182974190752,5.34533244524566,1.99353814477244,0.0517346322555565,0.216762346081208,-4.34903197207217,"ENSG00000162944"
0.852182138627625,3.39049620307187,1.92039025578652,0.0605862905534138,0.234146954070481,-4.34909744146735,"ENSG00000267605"
-0.79397484279069,0.65759333948366,-1.77021187961398,0.0828577561289879,0.27640023745144,-4.34957802993176,"ENSG00000167880"
-1.13047615138806,1.26934585202749,-1.82338043270899,0.074294161399316,0.260597657031502,-4.34972875773863,"ENSG00000256646"
0.25544904502568,6.66531780916975,2.0158145838787,0.0492706140076901,0.211547549320393,-4.349852752999,"ENSG00000166734"
0.645718268675167,5.22325661281136,1.98728371920607,0.052445265588435,0.218169449226826,-4.35005961573485,"ENSG00000127329"
0.572464916071841,2.93037231839046,1.89078498966608,0.0645204853853017,0.241339783766808,-4.35021948006861,"ENSG00000166535"
0.620926828522117,0.00917664113061399,1.68741549614651,0.097823520905146,0.303001322575574,-4.35033241624372,"ENSG00000267265"
0.723026268527361,-0.482236571198543,1.6503176589697,0.105217461998738,0.314276910317061,-4.35035305347203,"ENSG00000259081"
0.573048086620566,6.55702335650999,2.01255481500821,0.0496247207074082,0.212176490355844,-4.35044831978103,"ENSG00000273656"
-0.441498833967237,3.61872493064547,-1.94360834827344,0.0576459274356781,0.228868478902487,-4.35056940198058,"ENSG00000173114"
0.304208565239699,5.27791773031653,1.99273709992916,0.051825181635239,0.216946640017157,-4.35065239525065,"ENSG00000100461"
-0.617409102094294,0.271283615725563,-1.73663856054505,0.0886787267061129,0.286509516388403,-4.3507773856757,"ENSG00000147059"
0.332485726514729,3.61989843227125,1.93157624856539,0.0591540635582507,0.231892808043653,-4.35089347420835,"ENSG00000206053"
0.611456011454129,-0.690635921280526,1.63355318039451,0.10870563893389,0.319580983724837,-4.35094870610797,"ENSG00000278128"
0.793312748851305,1.23566508634553,1.76359397298535,0.083979236081121,0.278427497112998,-4.35098117946537,"ENSG00000189409"
-0.381236482282245,2.41991478557216,-1.87799099091562,0.0662867500132885,0.245059498612563,-4.35117455626204,"ENSG00000102096"
0.299899850036542,5.64782855635871,2.00003509171194,0.0510052504970062,0.214914696578869,-4.35128865247821,"ENSG00000198933"
1.28393857942861,-0.392282032121049,1.62735561739555,0.110018799645197,0.321696125511376,-4.35162786632451,"ENSG00000172901"
-0.737432505572576,1.12516022895208,-1.79587442207084,0.0786265846284162,0.268879548675664,-4.35181416584251,"ENSG00000255595"
-0.552209720112338,2.24826867533865,-1.87936012463619,0.066095794422319,0.24450143471582,-4.35208579762478,"ENSG00000160097"
0.358624319992177,7.07459352752339,2.01934577945092,0.0488894896317222,0.210758868587531,-4.35210594659422,"ENSG00000168056"
-1.00374797568928,-1.73069550270553,-1.62404903748424,0.110724676105313,0.322684096009381,-4.35211699849081,"ENSG00000236221"
1.16061064584937,-1.23904273132437,1.58054451872287,0.120359342098489,0.338612795814023,-4.35287882778345,"ENSG00000236699"
-0.563882935133364,-0.406905555572831,-1.66681659444613,0.101874447193352,0.309568690430561,-4.353030400812,"ENSG00000232084"
-0.676383236054787,1.32609783320614,-1.81312218937077,0.0758858283098936,0.263901247560695,-4.3531926544923,"ENSG00000137098"
-0.455038714700756,2.94275761922284,-1.90892274495157,0.0620851991487223,0.237054341525529,-4.35325234364803,"ENSG00000257815"
0.439579336554653,0.80365574126876,1.76073539434598,0.0844675563237245,0.279196981196533,-4.3535126900968,"ENSG00000287692"
-0.560668654203131,3.98270886126342,-1.94977462994685,0.0568858767993334,0.227340529384886,-4.3536107453335,"ENSG00000170522"
-0.510247841703902,-0.302667475320673,-1.69173192565562,0.0969916918232845,0.301922748749809,-4.35376627418601,"ENSG00000274895"
-0.527696901076611,3.35196894352675,-1.9303925163629,0.0593042431005268,0.23205729139218,-4.35405573832466,"ENSG00000235904"
0.554890103486872,0.380028080845732,1.72253866555357,0.091222703520393,0.291188491404435,-4.35418045982321,"ENSG00000256124"
-0.605556807449894,2.80324642061245,-1.89593336142471,0.0638211095339704,0.240082856729729,-4.35443740989846,"ENSG00000182481"
0.355900800840489,1.85141718398917,1.82244084718508,0.0744387683010644,0.260765010377478,-4.35450894868215,"ENSG00000094755"
-0.49539916753329,2.51457473597219,-1.8819222352863,0.0657397069154897,0.24398935623415,-4.3546677753465,"ENSG00000282744"
0.710855009280831,4.83553175195839,1.97511805654822,0.0538516506154106,0.221532080472078,-4.35521600801488,"ENSG00000134042"
0.295960596528001,5.93469273401185,2.00257274850199,0.0507227789089625,0.214241516123372,-4.35540980788467,"ENSG00000036530"
-0.640863336986306,3.72607839059704,-1.95275924604605,0.0565210917297903,0.226677764207663,-4.35562941418985,"ENSG00000262223"
0.354159920906979,2.38881638162714,1.86070406081788,0.0687383447958004,0.250311298300205,-4.35597670494634,"ENSG00000125611"
-0.621236228760797,5.3330400209957,-1.99469475485471,0.0516041307976621,0.216400993094553,-4.35644044938869,"ENSG00000133657"
0.270549669116891,8.15222576508692,2.02677076293067,0.0480964172268028,0.208713821633212,-4.35652871362146,"ENSG00000100403"
-0.288733187461108,5.24024589099373,-1.99247488402983,0.0518548519509561,0.217005720728684,-4.35680978810093,"ENSG00000178971"
-0.68359140286316,-0.822844476302613,-1.65935235379518,0.103375903830961,0.31136307710476,-4.35689663288427,"ENSG00000277288"
0.833704503403637,0.237427412149591,1.69540550208668,0.0962883475996262,0.300339056151526,-4.35703947226564,"ENSG00000187762"
0.470928614949377,2.78271352748841,1.88028051982244,0.0659676879239655,0.244212300782118,-4.35713239600595,"ENSG00000275911"
-0.426488261017183,1.83442998574726,-1.83778595503142,0.0721065379168113,0.256896682474883,-4.35765587812615,"ENSG00000159915"
-0.476432879965885,2.27298998884862,-1.86085064438617,0.0687172381109203,0.25029783035396,-4.35806023565851,"ENSG00000226562"
0.266134141709722,4.09377894656725,1.94994522297752,0.0568649723579642,0.227340529384886,-4.35825214046261,"ENSG00000083807"
-0.702152409258549,-0.951642757776911,-1.63642213914973,0.108102095318016,0.31880338074003,-4.35828546937303,"ENSG00000235852"
-0.402344674785423,4.77758908563191,-1.9784103187002,0.0534678895409135,0.220807933023016,-4.3584986705678,"ENSG00000134480"
-1.24188141652406,-1.6783371354094,-1.62617655637685,0.110270079751324,0.321973355996701,-4.35858470531856,"ENSG00000227357"
-1.24188141652406,-1.6783371354094,-1.62617655637685,0.110270079751324,0.321973355996701,-4.35858470531856,"ENSG00000231021"
0.292796759203187,6.21716302200873,2.0050123011004,0.0504525015858168,0.213714085700619,-4.35868932448097,"ENSG00000187954"
-0.698282775564229,-0.369055963471073,-1.69285876849512,0.096775497336889,0.301512343429624,-4.35879409867406,"ENSG00000200680"
0.405363318899885,0.682857129518519,1.7353376709311,0.0889109463171933,0.28685808998733,-4.35910524632347,"ENSG00000112029"
0.63380441148844,1.02602227103148,1.76295224865989,0.0840886539583871,0.278714670820858,-4.35922539751649,"ENSG00000228876"
-0.541954804393581,-0.296749004285158,-1.68816580397635,0.0976785069810132,0.302820712486915,-4.35931359933275,"ENSG00000215802"
0.259103080795367,3.8137238473081,1.93791900698967,0.0583548905316715,0.230478249389064,-4.35946190179986,"ENSG00000090432"
0.449980633919642,3.13313020741922,1.90326287249312,0.0628365772849145,0.237990494416978,-4.35951584132045,"ENSG00000130707"
0.558474688544567,-0.224383296657611,1.67171353781449,0.100899163308613,0.308118342526246,-4.35983338234986,"ENSG00000286223"
0.505493551554405,1.54008852716142,1.795813710136,0.0786363767822306,0.268879548675664,-4.36024457466321,"ENSG00000239556"
0.357955756362211,3.09628613758207,1.90451137792464,0.0626701688217312,0.237802310624505,-4.36035033315436,"ENSG00000064490"
1.09365222340964,-2.99074744303664,1.52918286071777,0.132592533349931,0.357124849106436,-4.36051118632213,"ENSG00000224641"
-0.305086691790907,4.56360041406206,-1.97062849366425,0.0543787914387178,0.222557947609628,-4.36093924672653,"ENSG00000065029"
0.613844586986207,4.42890854348986,1.96310282737707,0.0552723668152614,0.224649267659245,-4.36100413699845,"ENSG00000110092"
0.343260371360071,7.50630368946031,2.01827368199886,0.0490049313655502,0.211002564639833,-4.36174656031686,"ENSG00000174306"
0.551780276422461,6.98023821413685,2.01145169796107,0.0497450487368919,0.212356722807671,-4.36178151167486,"ENSG00000113578"
0.27185191589355,7.03282267804817,2.01355705472919,0.0495156145647911,0.212080894337774,-4.36182076994223,"ENSG00000130396"
-0.932263113225344,-1.21494332373961,-1.6333473278896,0.108749049598425,0.319654764434655,-4.36196894846174,"ENSG00000286948"
-0.388299821745012,4.12097166341875,-1.95886630724946,0.0557809252627355,0.225500693439159,-4.36215727041017,"ENSG00000185917"
-0.872206064873551,1.56904713983937,-1.82035170100046,0.0747611477635728,0.261370018664926,-4.36233492245063,"ENSG00000226179"
0.407752755789905,4.66782349759847,1.96756556557669,0.0547409647331465,0.223243226833247,-4.36238911167472,"ENSG00000172239"
-0.381894199529077,3.4131923206684,-1.92698393291823,0.0597385108219503,0.232561642129784,-4.36299375995671,"ENSG00000196967"
